-0.7452305133378406	0.47798065066090073	208.38054749200973
-0.7105366109122287	0.6491310445649433	236.12630711658608
-0.6779461985323499	0.8099045962941305	264.86577749952016
-0.6477849088257457	0.9586949096642536	292.1300589429317
-0.6203541034291677	1.094015321047657	315.95594537943055
-0.5959278618827202	1.214513753624779	335.1037345989156
-0.5747502431176927	1.3189862268887937	349.14086560381793
-0.5570328469003958	1.4063888864208576	358.3828042708734
-0.54295269959724	1.4758484337384021	363.7078031983581
-0.5326504853858006	1.5266708520049053	366.2843391620762
-0.5262291405850188	1.5583483404167062	367.26515394700294
-0.5237528251495299	1.5705643879807791	367.50710559656164
-0.5252462816046044	1.563196935987952	367.3704742602096
-0.5306945878270137	1.5363195975831827	366.63595024063864
-0.5400433061419547	1.490200922247343	364.5550793128035
-0.5531990272462997	1.4253017125395828	360.0245813000096
-0.570030303523477	1.3422704199104754	351.8513648678987
-0.5903689624246058	1.2419366655894728	339.05757699167225
-0.6140117867930123	1.1253029512838237	321.1668523034374
-0.6407225453428865	0.9935346425128873	298.41553880183517
-0.6702343530042005	0.8479483246610933	271.8455578100472
-0.7022523375501093	0.6899986480919775	243.2563244286123
-0.7364565858627691	0.5212637937625955	215.0180251009408
-0.7725053403994605	0.3434297045610821	189.77305341630043
-0.8100384139209871	0.15827323992260167	170.07222093430127
-0.8486807883635058	-0.03235557796276502	158.00408561458852
-0.8880463618950586	-0.22655204896021822	154.87747931634502
-0.9277418067174464	-0.42237582612437186	161.00896055441262
-0.9673704990675732	-0.6178703030045327	175.650101927881
-1.	-0.9588510772084065	225.4284452378667
-1.0472511122587203	-1.1439014286460667	249.53271705269282
-1.092806952447126	-1.322312556636956	273.1165586786809
-1.1362123416688132	-1.4923018361650655	293.68909139498174
-1.177033587622594	-1.6521707905403373	309.25315784896014
-1.2148628179126058	-1.8003220620163027	318.54547037139054
-1.2493220553744735	-1.9352753720606741	321.1723152154748
-1.2800669946981877	-2.0556823118091208	317.62542610718145
-1.3067904426129506	-2.1603398149209188	309.17963442546466
-1.3292253872607969	-2.2482021782201467	297.6896604071745
-1.3471476660908097	-2.3183915100161543	285.31592858497766
-1.3603782056172384	-2.370206501707144	274.21724725386605
-1.368784810662571	-2.4031294350238985	266.2510044049816
-1.372283485208047	-2.4168313548995912	262.71929761911656
-1.3708392716541171	-2.4111753562800775	264.19276173965227
-1.3644666001052181	-2.386217952033939	270.4337749932863
-1.353229144188941	-2.342208508294582	280.42840816043685
-1.3372391848501937	-2.279586752876262	292.5232269289587
-1.3166564884771097	-2.1989783816591184	304.65019100600165
-1.291686710568115	-2.101188806842768	314.6117287756998
-1.262579340890164	-1.987195109533841	320.38985110732335
-1.2296252106594623	-1.8581362770745407	320.4389941863037
-1.193153586652088	-1.7153018226576227	313.9229483757978
-1.1535288812792066	-1.5601189009368275	300.8620763769861
-1.1111470114987174	-1.3941380483693353	282.1677633565867
-1.0664314429438844	-1.2190176907680264	259.55565940125655
-1.019828958794705	-1.0365075728589574	235.34603349267653
-0.9718051956680643	-0.8484312754104525	212.17615194301072
-0.9228399911305791	-0.6566679946168588	192.66345122186056
-0.8734225893202429	-0.4631337657913531	179.06697711606634
-0.8240467525807234	-0.2697623189744502	172.99630694197506
-0.77520582795124	-0.07848575774264083	175.2111839140494
-0.7273878178060275	0.10878474573187069	185.54188639294347
-0.6810705038959243	0.29017804648176515	202.9417671787574
-0.6367166735110515	0.4638817226066029	225.66236430357984
-0.594769495463188	0.6281601843933453	251.5215688627515
-0.5556480920894944	0.7813720157550601	278.22009515747453
-0.5197433515206638	0.9219863747178787	303.6538029089704
-0.487414022055931	1.0485982890879715	326.17085959550536
-0.458983127668652	1.1599426944692872	344.7332413515911
-0.4347347404575403	1.2549070743688224	358.959881044323
-0.414911142292158	1.3325425760936724	369.0506791711075
-0.39971040401256364	1.392073491373486	375.6125414869538
-0.3892844063709507	1.4329050069810925	379.4264574938504
-0.3837373224893774	1.4546291479096454	381.20497193466997
-0.3831245769963666	1.4570288537240326	381.3902218649508
-0.3874522922423375	1.4400801473569933	380.03383367675644
-0.39667722712710485	1.4039523746800509	376.7830978228271
-0.4107072091506583	1.3490065124555382	370.97622659437445
-0.4294020553703136	1.2757915615761164	361.8273435376313
-0.45257497306233874	1.1850390616293272	348.66345025840457
-0.4799944260931036	1.0776557815958496	331.16452915684897
-0.5113864483515901	0.9547146597135874	309.55629992539474
-0.5464373811282148	0.817444083033454	284.71324808894
-0.5847970070889714	0.6672156137820198	258.1458062835534
-0.6260820495312667	0.5055302851651143	231.86687281277761
-0.6698800019580382	0.3340036035402125	208.15516440179354
-0.715753249706315	0.1543494068109305	189.25206864111865
-0.7632434424482769	-0.03163725967479748	177.0412086472412
-0.811876073876216	-0.2220980786244611	172.76369228439046
-0.8611652228127151	-0.4151300284930931	176.81649769635064
-0.9106184083744282	-0.6088043978454871	188.66784953785623
-0.9597415106782707	-0.8011860564033053	206.90436665401685
-0.9999999999999999	-1.129284946790071	256.50741595203243
-1.0554975929032158	-1.3086935772795552	277.1090060014252
-1.1086954834037552	-1.4806678950896206	295.3296096111369
-1.1590621357646202	-1.6434895896838588	309.4059247831285
-1.2060943030444238	-1.7955318005115828	318.1710035903617
-1.2493220553744735	-1.9352753720606741	321.1723152154748
-1.2883134753426833	-2.0613240327572973	318.69370265515767
-1.3226789735695799	-2.17241834604992	311.6834548148457
-1.3520751813566034	-2.2674482942830183	301.6027525900087
-1.37620838151264	-2.3454643696265736	290.21760906106886
-1.3948374430791066	-2.4056870612444374	279.3623970511019
-1.4077762306307806	-2.4475146439089395	270.70416313949056
-1.4148954640794396	-2.470529190240457	265.5347336727507
-1.4161240103977693	-2.4745007464996425	264.6129742461268
-1.4114495943570615	-2.459389630209177	268.0733399976672
-1.4009189211772384	-2.4253468266479636	275.40976077796836
-1.3846372098637354	-2.372712480256131	285.53643174474064
-1.3627671418939777	-2.302012496024224	296.9195485973253
-1.3355272357578367	-2.213953284824381	307.7667277828802
-1.3031896635931084	-2.1094147051864063	316.2541927247692
-1.2660775317314832	-1.989441272042181	320.7664063709934
-1.2245616523268819	-1.8552317202777386	320.11950791410914
-1.1790568383229907	-1.7081270273705298	313.73955362594813
-1.1300177587794444	-1.5495970147857372	301.7698869446223
-1.077934395968878	-1.3812256620060526	285.089248951374
-1.023327149636024	-1.204695279932282	265.23309388551746
-0.9667416373354839	-1.0217697017889191	244.22382507816602
-0.9087432428014817	-0.8342766594856162	224.32944187263868
-0.8499114668204808	-0.6440895215241081	207.7820807010459
-0.7908341370508837	-0.4531085749193969	196.49582606792433
-0.7321015346433796	-0.26324203816004993	191.82512742766428
-0.6743004963468067	-0.07638699491983225	194.40029335324937
-0.6180085510293415	0.10558956097526417	204.06519190899593
-0.5637881492009532	0.2808693799321875	219.9261087597485
-0.5121810431938287	0.44770112393972494	240.50241795000596
-0.4637028741521505	0.6044178653589951	263.9526156540983
-0.41883801991623054	0.7494537423134053	288.336618079663
-0.378034755279245	0.8813596042629133	311.86957022882945
-0.34170077297368084	0.9988174914372	333.1250050290647
-0.3101991101403175	1.100653803454036	351.1556818563159
-0.28384452098112056	1.1858510255463575	365.51687623422515
-0.2629003318392997	1.2535578952334765	376.19610166988724
-0.24757581012953184	1.3030979078543934	383.4714153885768
-0.2380240734071273	1.333976075978752	387.7339440824884
-0.23434055946803206	1.345883875157619	389.31633272103494
-0.23656207276591773	1.3387023265977938	388.3662366487695
-0.24466641667424666	1.3125031859585818	384.7932848080212
-0.2585726152676264	1.2675482263929663	378.3013552923371
-0.2781417224064905	1.2042866229967917	368.49896205525073
-0.30317821004099366	1.1233504647996884	355.06300271738155
-0.3334319218626546	1.0255484391404242	337.91870058389026
-0.3686005727834992	0.9118577515303335	317.3938619523931
-0.4083327692687362	0.7834143617388745	294.30954154460164
-0.45223152034480363	0.6415016336591006	269.9810596680715
-0.4998582042019467	0.48753751235987675	246.1206408254171
-0.5507369507583536	0.32306035644745157	224.65225752808635
-0.6043593963967109	0.14971356729478108	207.46672452287535
-0.6601897633654231	-0.030770831281748418	196.15729093409664
-0.7176702130928051	-0.21658949883177334	191.78062453369827
-0.7762264199256906	-0.4058857966526158	194.68441372355005
-0.8352733096015149	-0.5967683387094882	204.4317019926354
-0.8942209051169439	-0.7873298897395395	219.83578177389586
-0.9524802215830708	-0.9756664217161479	239.10115494921462
-1.	-1.2884353744753827	283.2695637768744
-1.063139643215349	-1.461407194784043	298.4591273143802
-1.123298796855066	-1.6262139276602365	310.12200726848874
-1.1798763705419548	-1.7812088787069276	317.3364592241131
-1.2323070598617958	-1.9248433896077772	319.7588811224115
-1.2800669946981877	-2.0556823118091208	317.62542610718145
-1.3226789735695799	-2.17241834604992	311.6834548148457
-1.3597172316687363	-2.273885104463843	303.06847909647036
-1.3908116949639513	-2.3590687647412683	293.1471941513055
-1.4156516778564412	-2.4271181999066798	283.34815897499584
-1.433988987448153	-2.4773534824980565	274.9993910656143
-1.4456404034031534	-2.5092726781773216	269.18786984502003
-1.4504895086246656	-2.522556860892332	266.65111090597543
-1.4484878524562181	-2.5170732994805656	267.7067298816229
-1.4396554347845871	-2.4928767838750248	272.2228602199109
-1.4240805062075372	-2.4502090776613357	279.63038082935157
-1.401918686263024	-2.3894965024559163	288.9765767488006
-1.373391408530209	-2.3113456782413104	299.01827832955564
-1.338783708138335	-2.2165374622198426	308.3499868079226
-1.2984413737899323	-2.1060191467465694	315.5587094978896
-1.252767492754407	-1.9808949942972025	319.39252779284465
-1.2022184233532889	-1.8424152040424693	318.9252513217682
-1.147299235178733	-1.6919634202712628	313.69622198053554
-1.0885586626051094	-1.5310429074742777	303.80381123336144
-1.0265836220165219	-1.3612615302221316	289.9344052072488
-0.9619933475323075	-1.1843156879140673	273.3159406680071
-0.8954332038244057	-1.0019733649159064	255.59562700852962
-0.8275682378468878	-0.8160564654446891	238.65372336729706
-0.7590765339066261	-0.6284226097039753	224.37684757772757
-0.6906424384690443	-0.44094657315682007	214.42281658552386
-0.6229497223944507	-0.25550155438906474	210.01239500837715
-0.5566747489256252	-0.07394045872826216	211.78041655269516
-0.4924797156898749	0.10192261537386316	219.70966039156667
-0.4310060382392349	0.2703305022134862	233.15706113507616
-0.3728679412382957	0.42960052585355146	250.9658512560319
-0.31864632133439114	0.5781413128655171	271.6422142544909
-0.26888294303031623	0.7144686928066166	293.56402632412113
-0.22407502555249936	0.8372205275603184	315.18459139711626
-0.1846702748008508	0.9451703213701254	335.19694888357327
-0.15106241001940224	1.0372394755797476	352.6338252117959
-0.12358722988376676	1.112508065634338	366.8926095645994
-0.10251925731177235	1.1702240326625604	377.69080362033594
-0.08806899652121297	1.2098106978002292	384.9717682352674
-0.08038082974128641	1.2308725241749023	388.7901707649014
-0.07953157459308774	1.233199068979557	389.2092784735255
-0.08552971655333141	1.2167670861475588	386.2376102923488
-0.09831532417027267	1.1817407586196738	379.8215520568606
-0.11776064787896301	1.1284700578823967	369.89585691966073
-0.1436713964326749	1.0574872471685404	356.4788325639459
-0.17578867819681387	0.969501563258962	339.78689722254774
-0.21379158790855468	0.8653921300230846	320.3368352288876
-0.25730041305615003	0.7461991745037971	299.00498303199726
-0.30588042784082936	0.6131136333126976	277.0206005170812
-0.3590462368132836	0.46746525318513427	255.8841264608787
-0.41626662478453813	0.3107093045903906	237.2169871696238
-0.4769698645525309	0.14441204115019673	222.56468568068178
-0.5405494294113232	-0.02976494984972124	213.1858210382036
-0.6063700533654556	-0.21008134949054766	209.86416121469853
-0.6737740784977844	-0.3947354959117514	212.77800396128254
-0.7420880260699949	-0.5818823859208342	221.45145471101034
-0.8106293256995352	-0.769652109655364	234.79795916153088
-0.8787131353772482	-0.9561685341042054	251.25038478761644
-0.9456591841823492	-1.1395680488083952	268.95733252891466
-1.	-1.4347121817990456	303.48770720066165
-1.0701009063545273	-1.6005164171738349	312.0891347713723
-1.1364709813202676	-1.7574964065024807	316.82806616081757
-1.198447077047194	-1.9040836576222975	317.62219685852835
-1.2554099488733765	-2.0388135191753993	314.8343176828016
-1.3067904426129506	-2.1603398149209188	309.17963442546466
-1.3520751813566034	-2.2674482942830183	301.6027525900087
-1.3908116949639513	-2.3590687647412683	293.1471941513055
-1.4226129409956196	-2.434285784840551	284.8370108035067
-1.4471611719133541	-2.4923478109794748	277.58327116892735
-1.464211109908392	-2.5326747065856146	272.1200364051615
-1.4735923976362466	-2.5548635386483722	268.9671538615264
-1.4752113003709812	-2.558692603692431	268.4126049132317
-1.46905164257161	-2.5441236429655896	270.5061606599745
-1.4551749695027523	-2.511302224707573	275.05854995139964
-1.4337199322946925	-2.4605562896802975	281.6450435173778
-1.404900902587122	-2.3923928744921783	289.61747262650994
